Page URL	Custom label
https://selectumllc.com/b/plumbing/pressure-switches	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/economy-tubings	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/pipe-nipples	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/repair-kits-replacements	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/float-valves	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/torque-arrestors	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/hydrants	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/well-caps	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/sanitary-watertight-caps	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/sampling-valves	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/manifolds	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/drive-well-points	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/pumps	PRODUCT_RUBRIC
https://selectumllc.com/b/plumbing/pressure-tanks	PRODUCT_RUBRIC
