Page URL	Custom label
https://akonit.net/350892-javascript-dlya-professionalnyh-veb-razrabotchikov	SINGLE_PRODUCT
https://akonit.net/351046-javascript-dopolnitelnye-uroki-dlya-nachinayushih	SINGLE_PRODUCT
https://akonit.net/327645-jquery-v-dejstvii-3-e-izdanie	SINGLE_PRODUCT
https://akonit.net/339228-kali-linux-testirovanie-na-proniknovenie-i-bezopasnost	SINGLE_PRODUCT
https://akonit.net/334250-karmalogic	SINGLE_PRODUCT
https://akonit.net/346000-kotlin-sbornik-receptov-predmetnyj-podhod	SINGLE_PRODUCT
https://akonit.net/338626-kpi-vnedrenie-i-primenenie	SINGLE_PRODUCT
https://akonit.net/342515-kubernetes-dlya-devops-razvertyvanie-zapusk-i-masshtabirovanie-v-oblake	SINGLE_PRODUCT
https://akonit.net/342764-laravel-polnoe-rukovodstvo-2-e-izdanie	SINGLE_PRODUCT
https://akonit.net/348968-led-televizory-smart-tv-i-3d-remont-vypusk-154	SINGLE_PRODUCT
https://akonit.net/341335-lego-city-vogneborci	SINGLE_PRODUCT
https://akonit.net/337710-lego-garri-potter-knizhka-zi-stikerami	SINGLE_PRODUCT
https://akonit.net/347706-lego-divovizhni-dinozavri-1001-stiker	SINGLE_PRODUCT
https://akonit.net/338927-liber-null-kniga-rezultatov-puteshestvie-mezhdu-mirami-dva-mira-i-mezhdumire-obryady-i-demonicy	SINGLE_PRODUCT
https://akonit.net/352393-linux-ot-novichka-k-professionalu	SINGLE_PRODUCT
https://akonit.net/343453-lustrum	SINGLE_PRODUCT
https://akonit.net/339447-mba-v-karmane-prakticheskoe-rukovodstvo-po-razvitiyu-klyuchevyh-navykov-upravleniya	SINGLE_PRODUCT
https://akonit.net/342839-mba-za-10-dniv-puivnik-sho-dopomozhe-krok-za-krokom-opanuvati-vminnya-yakih-navchayut-u-najkrashih-biznes-shkolah-ssha	SINGLE_PRODUCT
https://akonit.net/348580-meister-floh	SINGLE_PRODUCT
https://akonit.net/347103-memento-memory-kak-uluchshit-pamyat-koncentraciyu-i-produktivnost-mozga	SINGLE_PRODUCT
https://akonit.net/313947-memento-kniga-perehoda	SINGLE_PRODUCT
https://akonit.net/349193-micro-bit-dlya-neugomonnyh-uchyonyh	SINGLE_PRODUCT
https://akonit.net/341119-mindshift-novaya-zhizn-professiya-i-karera-v-lyubom-vozraste	SINGLE_PRODUCT
https://akonit.net/343880-minecraft-dungeons-dovidnik-posibnik-dlya-geroyiv	SINGLE_PRODUCT
https://akonit.net/350222-minecraft-dungeons-stikerbuk	SINGLE_PRODUCT
https://akonit.net/342636-minecraft-dlya-pochatkivciv	SINGLE_PRODUCT
https://akonit.net/349742-minecraft-dribni-sporudi-ponad-20-zahoplivih-miniproyektiv	SINGLE_PRODUCT
https://akonit.net/345040-minecraft-avariya	SINGLE_PRODUCT
https://akonit.net/340018-minecraft-vpered-u-gru	SINGLE_PRODUCT
https://akonit.net/342739-minecraft-gliboke-zanurennya	SINGLE_PRODUCT
https://akonit.net/339017-minecraft-dovidnik-arhitektora	SINGLE_PRODUCT
https://akonit.net/339049-minecraft-dovidnik-doslidnika	SINGLE_PRODUCT
https://akonit.net/343314-minecraft-dovidnik-fermera	SINGLE_PRODUCT
https://akonit.net/340017-minecraft-dovidnik-chervonogo-kamenyu	SINGLE_PRODUCT
https://akonit.net/350223-minecraft-epichni-bazi	SINGLE_PRODUCT
https://akonit.net/341330-minecraft-karti-dovidnik-pershoprohidcya	SINGLE_PRODUCT
https://akonit.net/353072-minecraft-komiks-tom-2	SINGLE_PRODUCT
https://akonit.net/351289-minecraft-kraj	SINGLE_PRODUCT
https://akonit.net/351288-minecraft-mislivci-na-monstriv	SINGLE_PRODUCT
https://akonit.net/353055-minecraft-mobi-verhnogo-cvitu-riven-2	SINGLE_PRODUCT
