Page URL	Custom label
https://omplus.com.ua/ua/p2907493424-roza-ledi-steble.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651662359-podsvechnik-metallicheskij-ruchkoj155sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651663579-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651664471-podsvechnik-metallicheskij-ruchkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651664888-podsvechnik-metallicheskij-ruchkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651886761-podsvechnik-metallicheskij-svechej.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651891950-podnos-alyuminievyj-52sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651893886-dekorativnaya-alyuminievaya-vaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651894298-dekorativnaya-alyuminievaya-vaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651896272-dekorativnaya-alyuminievaya-chasha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651898356-dekorativnaya-alyuminievaya-vaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651899642-dekorativnaya-alyuminievaya-vaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651905393-etazherka-alyuminievaya-51sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651905684-etazherka-alyuminievaya-35sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651913287-podnos-alyuminievyj-ruchkami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651914224-dekorativnaya-alyuminievaya-vaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651915709-alyuminievaya-emkost-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651920066-dekorativnoe-alyuminievoe-kashpochasha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651920581-dekorativnoe-alyuminievoe-kashpochasha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651920962-dekorativnoe-alyuminievoe-kashpovaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651922303-dekorativnoe-alyuminievoe-kashpovaza.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651922388-dekorativnaya-alyuminievaya-chasha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1925938532-kofejnyj-stolik-metallicheskih.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1925941318-stolik-metallicheskij-hyugo.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1615852211-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1615859658-konsol-metallicheskaya-mute.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1615868879-polka-metallicheskaya-mute.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1615873413-konsol-metallicheskaya-mute.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1621265318-stolik-metallicheskij-stoleshnitsej.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1621265832-stolik-metallicheskij-teso.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1621272504-stul-metallicheskij-teso.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651519278-kashpo-metallicheskoe-derevyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651537241-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651542793-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651545018-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651553396-nabor-stolikov-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651592723-polka-metallicheskaya-nastennaya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651597223-podsvechnik-metallicheskij-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651611774-podsvechnik-metallicheskij-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651618478-kashpo-metallicheskoe-uzorami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651619131-kashpo-metallicheskoe-uzorami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651622593-nabor-stolikov-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651635542-podstavka-metallicheskaya-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651633528-podstavka-metallicheskaya-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651653291-podsvechnik-metallicheskij-ruchkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651656320-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651657436-podsvechnik-metallicheskij-12sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613671013-podsvechnik-fonar-metallicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613671224-podsvechnik-fonar-metallicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613672960-podsvechnik-metallicheskij-39sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613674342-kashpo-metallicheskoe-ruchkami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613926726-etazherka-metallicheskaya-napolnaya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613935059-etazherka-metallicheskaya-napolnaya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613965431-metallicheskoe-kashpo-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613970588-zerkalo-vitrazh-metallicheskoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613973260-metallicheskoe-kashpo-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614002657-etazherka-metallicheskaya-napolnaya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614005536-podsvechnik-fonar-metallicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614007994-podsvechnik-metallicheskij-garmoniya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614027011-kashpo-metallicheskoe-derevyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614038269-kreslo-metallicheskoe-triumf.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614068429-konsol-metallicheskaya-loft.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614073883-konsol-metallicheskaya-loft.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614076893-stolik-metallicheskij-skladnoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614087133-etazherka-metallicheskaya-napolnaya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614090946-etazherka-metallicheskaya-70sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614091872-etazherka-metallicheskaya-70sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614268920-kashpo-metallicheskoe-685sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614270572-etazherka-metallicheskaya-75sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614281435-podsvechnik-metallicheskij-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614287752-kashpo-metallicheskoe-345sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598583787-dekorativnaya-kletka-podsvechnik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598584660-fonarik-svechi-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651507080-podsvechnik-dekorativnyj-uzorami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1651510410-podsvechnik-dekorativnyj-gratsiya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2005561060-podsvechnik-steklyannyj-bauble.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2005574838-podsvechnik-steklyannyj-bauble.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1614100426-stolik-metallicheskij-71sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613139346-nabor-stolikov-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613317825-stellazh-metallicheskij-teso.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613318689-stolik-metallicheskij-trevi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613318906-stolik-metallicheskij-trevi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613319800-nabor-stolikov-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613320339-nabor-konsolej-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613326466-nabor-2sht-metallicheskih.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613329156-stolik-metallicheskij-45sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613329989-stolik-metallicheskij-55sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613334763-nabor-2sht-metallicheskih.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613336045-nabor-2sht-metallicheskih.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613341757-kashpo-metallicheskoe-59sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613344745-kashpo-metallicheskoe-72sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613344984-podsvechnik-fonar-metallicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1613670152-podsvechnik-fonar-metallicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2240485002-podsvechnik-fonar-43sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2240481665-podsvechnik-fonar-33sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2240479851-nabor-podsvechnikov-fonar.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2240476586-nabor-podsvechnikov-fonar.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2240470694-nabor-podsvechnikov-fonar.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2167013253-dekorativnyj-podsvechnik-tsvetami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596657453-podsvechnik-lyagushka-kuvshinkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596663126-podsvechnik-obezyana-17sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596664177-podsvechnik-obezyana-17sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596750138-podsvechnik-steklyannyj-syomnym.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596750445-podsvechnik-steklyannyj-syomnym.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596750577-podsvechnik-steklyannyj-syomnym.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1596750699-podsvechnik-steklyannyj-syomnym.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1597335195-podsvechnik-dekorativnyj-gratsiya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598330381-podsvechnik-odinarnyj-podveskami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598573911-podsvechnik-iris-steklyannoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598574063-podsvechnik-steklyannoj-kolboj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598575048-podsvechnik-steklyannoj-kolboj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598575247-podsvechnik-irisy-26sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598575534-podsvechnik-popugaj-368sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598575649-podsvechnik-steklyannoj-vstavkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598577062-podsvechnik-svinka-svechej.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1598580930-podsvechnik-steklyannoj-vstavkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2420707224-podsvechnik-steklyannyj-risunkom.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2409262985-podsvechnik-4sht-keramicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2409262516-podsvechnik-4sht-keramicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2409260119-podsvechnik-4sht-keramicheskij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356825578-podsvechnik-metallicheskij-svechi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356814462-nabor-podsvechnikov-3sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356777741-nabor-podsvechnikov-6sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356773620-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356771491-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356769698-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356769034-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356766315-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356762936-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356758951-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356753976-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356750741-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356743853-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356736663-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2356729795-podsvechnik-steklyannyj-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2322677076-podsvechnik-steklyannyj-prozrachnyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2322674948-podsvechnik-steklyannyj-crystal.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305813673-podsvechnik-dlya-stolovoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305807660-podsvechnik-dlya-stolovoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305804929-podsvechnik-granat-105103258sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501260243-podsvechnik-4sht-farforovyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501232305-podsvechnik-keramicheskij-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501226129-podsvechnik-keramicheskij-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501222575-podsvechnik-keramicheskij-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501216356-farforovyj-podsvechnik-krolik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501212885-farforovyj-podsvechnik-krolik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501208383-farforovyj-podsvechnik-krolik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501203665-podsvechnik-farforovyj-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501199766-podsvechnik-farforovyj-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501194431-podsvechnik-4sht-farforovyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501190274-farforovyj-podsvechnik-krolik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501186485-farforovyj-podsvechnik-krolik.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2500984341-podsvechnik-4sht-farforovyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2500975072-podsvechnik-farforovyj-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477190530-dekorativnyj-podsvechnik-pantera.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477187024-dekorativnyj-podsvechnik-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477177032-dekorativnyj-podsvechnik-olen.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477170528-dekorativnyj-podsvechnik-olen.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477165923-dekorativnyj-podsvechnik-popugaj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2476831582-dekorativnyj-podsvechnik-popugaj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2476822121-dekorativnyj-podsvechnik-popugaj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2476780655-dekorativnyj-podsvechnik-popugaj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2420722895-nabor-sht-steklyannyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2420713014-nabor-sht-steklyannyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588687581-nabor-dekorativnyh-svechej.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2420719332-nabor-sht-steklyannyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2420717441-nabor-sht-steklyannyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2899218632-nabor-podsvechnikov-vysokoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2899218155-nabor-podsvechnikov-vysokoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2549674002-nabor-podsvechnikov-vysokoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869031806-podsvechnik-12sht-steklyannyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869028459-podsvechnik-12sht-steklyannyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869024635-podsvechnik-12sht-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869020187-podsvechnik-12sht-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2322678154-podsvechnik-12sht-steklyannyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869018322-podsvechnik-dlya-tonkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869015720-podsvechnik-dlya-tonkoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2549679835-metallicheskaya-podsvechnik-svechi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2549677323-metallicheskij-podsvechnik-svechi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2549675604-metallicheskaya-podsvechnik-svechi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2549671844-podsvechnik-metallicheskij-svechi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2511883455-podsvechnik-steklyannyj-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2511866073-podsvechnik-steklyannyj-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2511814627-podsvechnik-steklyannyj-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2511625444-podsvechnik-metallicheskij-151536sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2504938293-podsvechnik-keramicheskij-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501265640-podsvechnik-4sht-farforovyj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1752627131-nabor-4sht-stolovyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1752627015-nabor-svechej-6sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501255309-farforovyj-podsvechnik-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501253351-farforovyj-podsvechnik-romashka.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501251247-farforovyj-podsvechnik-ushkami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501247189-farforovyj-podsvechnik-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501244151-farforovyj-podsvechnik-ushkami.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501239750-farforovyj-podsvechnik-romashka.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2501234192-farforovyj-podsvechnik-tyulpan.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1785912627-svecha-tsilindricheskaya-15sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2011664234-farforovyj-podsvechnik-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2011666256-farforovyj-podsvechnik-forme.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1785928934-svecha-tsilindricheskaya-10sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1785929637-svecha-forme-shara.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588676963-aroma-svecha-zhestyanoj.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588678085-dekorativnaya-svecha-10sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1785930480-svecha-forme-shara.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588679143-dekorativnaya-svecha-82sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588684940-nabor-svechi-babochka.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477837827-podastavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477845984-podstavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477854094-podstavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477950939-dekorativnaya-statuetka-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2478334107-dekorativnaya-statuetka-6sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2478338972-dekorativnaya-statuetka-6sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2478375610-pashalnyj-dekor-gnezdo.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2478385679-nabor-4sht-pashalnogo.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2478403249-nabor-18sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480240652-nabor-18sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480245106-nabor-12sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480251144-nabor-12sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480253128-nabor-9sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480258928-nabor-9sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480267805-dekorativnaya-statuetka-ledi.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480302876-dekorativnaya-pashalnaya-figura.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480311471-dekorativnaya-pashalnaya-figura.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480313570-dekorativnaya-pashalnaya-figura.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2480318946-dekorativnaya-pashalnaya-figura.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2499601671-podstavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2499831316-dekorativnaya-tarelochka-dlya.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2869138632-nabor-6sht-dekorativnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2870774563-nabor-4sht-dekorativnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1785929196-svecha-forme-shara.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588141651-nabor-2sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588141921-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2079197559-dekorativnyj-buketik-hrizantem.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2079203371-dekorativnyj-buketik-hrizantem.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2301837351-keramicheskaya-figurka-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2301843848-keramicheskaya-figurka-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2301846394-keramicheskaya-figurka-4sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2301850540-keramicheskaya-figurka-2sht.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305832021-dekorativnoe-blyudo-list.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305853445-dekorativnoe-izdelie-pero.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305862506-dekorativnoe-blyudo-afrikanskom.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305873785-dekorativnoe-blyudo-list.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305881661-dekorativnoe-izdelie-pero.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305900983-dekorativnoe-blyudo-ginkgo.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305911423-dekorativnoe-blyudo-granat.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305914853-dekorativnoe-blyudo-list.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305919025-dekorativnoe-blyudo-cherepaha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2305923511-dekorativnoe-blyudo-cherepaha.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477832246-podstavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p2477836373-podstavka-dlya-ukrashenij.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588058254-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059063-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059080-dekorativnyj-pashalnyj-buket.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059082-dekorativnyj-pashalnyj-buket.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059089-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059094-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059099-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588059103-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588087012-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588087013-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588087017-dekor-pashalnyj-buket15sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588087018-dekor-pashalnyj-buket19sm.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588087020-dekorativnyj-venok-roz.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588128389-dekorativnyj-pashalnyj-venok.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588141544-nabor-24sht-pashalnyh.html	SINGLE_PRODUCT
https://omplus.com.ua/ua/p1588141622-pashalnyj-dekor-petushok.html	SINGLE_PRODUCT
